Full_Date,all_beeps,Trait,Facet,value
2019-12-14 21:07,34,extraversion,Assertiveness,NA
2019-12-14 21:07,34,extraversion,Energy Level,5
2019-12-14 21:07,34,extraversion,Sociability,4
2019-12-14 21:07,34,neuroticism,Anxiety,3.5
2019-12-14 21:07,34,neuroticism,Depression,3
2019-12-14 21:07,34,neuroticism,Emotional Volatility,3
2019-12-14 21:07,34,openness,Aesthetic Sensitivity,3
2019-12-14 21:07,34,openness,Creative Imagination,NA
2019-12-14 21:07,34,openness,Intellectual Curiosity,2
2019-12-15 1:00,35,agreeableness,Compassion,NA
2019-12-15 1:00,35,agreeableness,Respectfulness,NA
2019-12-15 1:00,35,agreeableness,Trust,NA
2019-12-15 1:00,35,conscientiousness,Organization,NA
2019-12-15 1:00,35,conscientiousness,Productiveness,NA
2019-12-15 1:00,35,conscientiousness,Responsibility,NA
2019-12-15 1:00,35,extraversion,Assertiveness,NA
2019-12-15 1:00,35,extraversion,Energy Level,NA
2019-12-15 1:00,35,extraversion,Sociability,NA
2019-12-15 1:00,35,neuroticism,Anxiety,NA
2019-12-15 1:00,35,neuroticism,Depression,NA
2019-12-15 1:00,35,neuroticism,Emotional Volatility,NA
2019-12-15 1:00,35,openness,Aesthetic Sensitivity,NA
2019-12-15 1:00,35,openness,Creative Imagination,NA
2019-12-15 1:00,35,openness,Intellectual Curiosity,NA
2019-12-15 5:00,36,agreeableness,Compassion,NA
2019-12-15 5:00,36,agreeableness,Respectfulness,NA
2019-12-15 5:00,36,agreeableness,Trust,NA
2019-12-15 5:00,36,conscientiousness,Organization,NA
2019-12-15 5:00,36,conscientiousness,Productiveness,NA
2019-12-15 5:00,36,conscientiousness,Responsibility,NA
2019-12-15 5:00,36,extraversion,Assertiveness,NA
2019-12-15 5:00,36,extraversion,Energy Level,NA
2019-12-15 5:00,36,extraversion,Sociability,NA
2019-12-15 5:00,36,neuroticism,Anxiety,NA
2019-12-15 5:00,36,neuroticism,Depression,NA
2019-12-15 5:00,36,neuroticism,Emotional Volatility,NA
2019-12-15 5:00,36,openness,Aesthetic Sensitivity,NA
2019-12-15 5:00,36,openness,Creative Imagination,NA
2019-12-15 5:00,36,openness,Intellectual Curiosity,NA
2019-12-15 10:01,37,agreeableness,Compassion,NA
2019-12-15 10:01,37,agreeableness,Respectfulness,4
2019-12-15 10:01,37,agreeableness,Trust,3
2019-12-15 10:01,37,conscientiousness,Organization,4
2019-12-15 10:01,37,conscientiousness,Productiveness,3
2019-12-15 10:01,37,conscientiousness,Responsibility,NA
2019-12-15 10:01,37,extraversion,Assertiveness,3
2019-12-15 10:01,37,extraversion,Energy Level,NA
2019-12-15 10:01,37,extraversion,Sociability,4
2019-12-15 10:01,37,neuroticism,Anxiety,4
2019-12-15 10:01,37,neuroticism,Depression,3
2019-12-15 10:01,37,neuroticism,Emotional Volatility,3
2019-12-15 10:01,37,openness,Aesthetic Sensitivity,NA
2019-12-15 10:01,37,openness,Creative Imagination,3
2019-12-15 10:01,37,openness,Intellectual Curiosity,3
2019-12-15 13:02,38,agreeableness,Compassion,3
2019-12-15 13:02,38,agreeableness,Respectfulness,NA
2019-12-15 13:02,38,agreeableness,Trust,3
2019-12-15 13:02,38,conscientiousness,Organization,NA
2019-12-15 13:02,38,conscientiousness,Productiveness,NA
2019-12-15 13:02,38,conscientiousness,Responsibility,3.5
2019-12-15 13:02,38,extraversion,Assertiveness,3.5
2019-12-15 13:02,38,extraversion,Energy Level,NA
2019-12-15 13:02,38,extraversion,Sociability,NA
2019-12-15 13:02,38,neuroticism,Anxiety,3.5
2019-12-15 13:02,38,neuroticism,Depression,3
2019-12-15 13:02,38,neuroticism,Emotional Volatility,3
2019-12-15 13:02,38,openness,Aesthetic Sensitivity,3
2019-12-15 13:02,38,openness,Creative Imagination,NA
2019-12-15 13:02,38,openness,Intellectual Curiosity,3
2019-12-15 17:01,39,agreeableness,Compassion,NA
2019-12-15 17:01,39,agreeableness,Respectfulness,3.3333333333333335
2019-12-15 17:01,39,agreeableness,Trust,NA
2019-12-15 17:01,39,conscientiousness,Organization,3.5
2019-12-15 17:01,39,conscientiousness,Productiveness,NA
2019-12-15 17:01,39,conscientiousness,Responsibility,NA
2019-12-15 17:01,39,extraversion,Assertiveness,2
2019-12-15 17:01,39,extraversion,Energy Level,NA
2019-12-15 17:01,39,extraversion,Sociability,5
2019-12-15 17:01,39,neuroticism,Anxiety,3.5
2019-12-15 17:01,39,neuroticism,Depression,3
2019-12-15 17:01,39,neuroticism,Emotional Volatility,3
2019-12-15 17:01,39,openness,Aesthetic Sensitivity,3
2019-12-15 17:01,39,openness,Creative Imagination,NA
2019-12-15 17:01,39,openness,Intellectual Curiosity,3
2019-12-15 21:01,40,agreeableness,Compassion,5
2019-12-15 21:01,40,agreeableness,Respectfulness,NA
2019-12-15 21:01,40,agreeableness,Trust,4
2019-12-15 21:01,40,conscientiousness,Organization,3
2019-12-15 21:01,40,conscientiousness,Productiveness,NA
2019-12-15 21:01,40,conscientiousness,Responsibility,4
2019-12-15 21:01,40,extraversion,Assertiveness,NA
2019-12-15 21:01,40,extraversion,Energy Level,4
2019-12-15 21:01,40,extraversion,Sociability,3
2019-12-15 21:01,40,neuroticism,Anxiety,3
2019-12-15 21:01,40,neuroticism,Depression,3
2019-12-15 21:01,40,neuroticism,Emotional Volatility,NA
2019-12-15 21:01,40,openness,Aesthetic Sensitivity,4
2019-12-15 21:01,40,openness,Creative Imagination,NA
2019-12-15 21:01,40,openness,Intellectual Curiosity,4
2019-12-16 1:00,41,agreeableness,Compassion,NA
2019-12-16 1:00,41,agreeableness,Respectfulness,NA
2019-12-16 1:00,41,agreeableness,Trust,NA
2019-12-16 1:00,41,conscientiousness,Organization,NA
2019-12-16 1:00,41,conscientiousness,Productiveness,NA
2019-12-16 1:00,41,conscientiousness,Responsibility,NA
2019-12-16 1:00,41,extraversion,Assertiveness,NA
2019-12-16 1:00,41,extraversion,Energy Level,NA
2019-12-16 1:00,41,extraversion,Sociability,NA
2019-12-16 1:00,41,neuroticism,Anxiety,NA
2019-12-16 1:00,41,neuroticism,Depression,NA
2019-12-16 1:00,41,neuroticism,Emotional Volatility,NA
2019-12-16 1:00,41,openness,Aesthetic Sensitivity,NA
2019-12-16 1:00,41,openness,Creative Imagination,NA
2019-12-16 1:00,41,openness,Intellectual Curiosity,NA
2019-12-16 5:00,42,agreeableness,Compassion,NA
2019-12-16 5:00,42,agreeableness,Respectfulness,NA
2019-12-16 5:00,42,agreeableness,Trust,NA
2019-12-16 5:00,42,conscientiousness,Organization,NA
2019-12-16 5:00,42,conscientiousness,Productiveness,NA
2019-12-16 5:00,42,conscientiousness,Responsibility,NA
2019-12-16 5:00,42,extraversion,Assertiveness,NA
2019-12-16 5:00,42,extraversion,Energy Level,NA
2019-12-16 5:00,42,extraversion,Sociability,NA
2019-12-16 5:00,42,neuroticism,Anxiety,NA
2019-12-16 5:00,42,neuroticism,Depression,NA
2019-12-16 5:00,42,neuroticism,Emotional Volatility,NA
2019-12-16 5:00,42,openness,Aesthetic Sensitivity,NA
2019-12-16 5:00,42,openness,Creative Imagination,NA
2019-12-16 5:00,42,openness,Intellectual Curiosity,NA
2019-12-16 10:04,43,agreeableness,Compassion,NA
2019-12-16 10:04,43,agreeableness,Respectfulness,3.5
2019-12-16 10:04,43,agreeableness,Trust,NA
2019-12-16 10:04,43,conscientiousness,Organization,4
2019-12-16 10:04,43,conscientiousness,Productiveness,4
2019-12-16 10:04,43,conscientiousness,Responsibility,NA
2019-12-16 10:04,43,extraversion,Assertiveness,NA
2019-12-16 10:04,43,extraversion,Energy Level,2
2019-12-16 10:04,43,extraversion,Sociability,3
2019-12-16 10:04,43,neuroticism,Anxiety,3
2019-12-16 10:04,43,neuroticism,Depression,3
2019-12-16 10:04,43,neuroticism,Emotional Volatility,2
2019-12-16 10:04,43,openness,Aesthetic Sensitivity,NA
2019-12-16 10:04,43,openness,Creative Imagination,NA
2019-12-16 10:04,43,openness,Intellectual Curiosity,3
2019-12-16 13:01,44,agreeableness,Compassion,3
2019-12-16 13:01,44,agreeableness,Respectfulness,NA
2019-12-16 13:01,44,agreeableness,Trust,4
2019-12-16 13:01,44,conscientiousness,Organization,4
2019-12-16 13:01,44,conscientiousness,Productiveness,NA
2019-12-16 13:01,44,conscientiousness,Responsibility,NA
2019-12-16 13:01,44,extraversion,Assertiveness,NA
2019-12-16 13:01,44,extraversion,Energy Level,3
2019-12-16 13:01,44,extraversion,Sociability,3
2019-12-16 13:01,44,neuroticism,Anxiety,3
2019-12-16 13:01,44,neuroticism,Depression,2
2019-12-16 13:01,44,neuroticism,Emotional Volatility,NA
2019-12-16 13:01,44,openness,Aesthetic Sensitivity,3
2019-12-16 13:01,44,openness,Creative Imagination,3
2019-12-16 13:01,44,openness,Intellectual Curiosity,NA
2019-12-16 17:01,45,agreeableness,Compassion,NA
2019-12-16 17:01,45,agreeableness,Respectfulness,2
2019-12-16 17:01,45,agreeableness,Trust,3
2019-12-16 17:01,45,conscientiousness,Organization,NA
2019-12-16 17:01,45,conscientiousness,Productiveness,NA
2019-12-16 17:01,45,conscientiousness,Responsibility,3
2019-12-16 17:01,45,extraversion,Assertiveness,2
2019-12-16 17:01,45,extraversion,Energy Level,NA
2019-12-16 17:01,45,extraversion,Sociability,3
2019-12-16 17:01,45,neuroticism,Anxiety,3
2019-12-16 17:01,45,neuroticism,Depression,2.6666666666666665
2019-12-16 17:01,45,neuroticism,Emotional Volatility,NA
2019-12-16 17:01,45,openness,Aesthetic Sensitivity,NA
2019-12-16 17:01,45,openness,Creative Imagination,2
2019-12-16 17:01,45,openness,Intellectual Curiosity,4
2019-12-16 21:10,46,agreeableness,Compassion,NA
2019-12-16 21:10,46,agreeableness,Respectfulness,NA
2019-12-16 21:10,46,agreeableness,Trust,3
2019-12-16 21:10,46,conscientiousness,Organization,3
2019-12-16 21:10,46,conscientiousness,Productiveness,3
2019-12-16 21:10,46,conscientiousness,Responsibility,NA
2019-12-16 21:10,46,extraversion,Assertiveness,NA
2019-12-16 21:10,46,extraversion,Energy Level,NA
2019-12-16 21:10,46,extraversion,Sociability,3
2019-12-16 21:10,46,neuroticism,Anxiety,3
2019-12-16 21:10,46,neuroticism,Depression,3
2019-12-16 21:10,46,neuroticism,Emotional Volatility,NA
2019-12-16 21:10,46,openness,Aesthetic Sensitivity,3
2019-12-16 21:10,46,openness,Creative Imagination,NA
2019-12-16 21:10,46,openness,Intellectual Curiosity,NA
2019-12-17 1:00,47,agreeableness,Compassion,NA
2019-12-17 1:00,47,agreeableness,Respectfulness,NA
2019-12-17 1:00,47,agreeableness,Trust,NA
2019-12-17 1:00,47,conscientiousness,Organization,NA
2019-12-17 1:00,47,conscientiousness,Productiveness,NA
2019-12-17 1:00,47,conscientiousness,Responsibility,NA
2019-12-17 1:00,47,extraversion,Assertiveness,NA
2019-12-17 1:00,47,extraversion,Energy Level,NA
2019-12-17 1:00,47,extraversion,Sociability,NA
2019-12-17 1:00,47,neuroticism,Anxiety,NA
2019-12-17 1:00,47,neuroticism,Depression,NA
2019-12-17 1:00,47,neuroticism,Emotional Volatility,NA
2019-12-17 1:00,47,openness,Aesthetic Sensitivity,NA
2019-12-17 1:00,47,openness,Creative Imagination,NA
2019-12-17 1:00,47,openness,Intellectual Curiosity,NA
2019-12-17 5:00,48,agreeableness,Compassion,NA
2019-12-17 5:00,48,agreeableness,Respectfulness,NA
2019-12-17 5:00,48,agreeableness,Trust,NA
2019-12-17 5:00,48,conscientiousness,Organization,NA
2019-12-17 5:00,48,conscientiousness,Productiveness,NA
2019-12-17 5:00,48,conscientiousness,Responsibility,NA
2019-12-17 5:00,48,extraversion,Assertiveness,NA
2019-12-17 5:00,48,extraversion,Energy Level,NA
2019-12-17 5:00,48,extraversion,Sociability,NA
2019-12-17 5:00,48,neuroticism,Anxiety,NA
2019-12-17 5:00,48,neuroticism,Depression,NA
2019-12-17 5:00,48,neuroticism,Emotional Volatility,NA
2019-12-17 5:00,48,openness,Aesthetic Sensitivity,NA
2019-12-17 5:00,48,openness,Creative Imagination,NA
2019-12-17 5:00,48,openness,Intellectual Curiosity,NA
2019-12-17 10:30,49,agreeableness,Compassion,NA
2019-12-17 10:30,49,agreeableness,Respectfulness,3
2019-12-17 10:30,49,agreeableness,Trust,3
2019-12-17 10:30,49,conscientiousness,Organization,3
2019-12-17 10:30,49,conscientiousness,Productiveness,NA
2019-12-17 10:30,49,conscientiousness,Responsibility,3
2019-12-17 10:30,49,extraversion,Assertiveness,3
2019-12-17 10:30,49,extraversion,Energy Level,3
2019-12-17 10:30,49,extraversion,Sociability,NA
2019-12-17 10:30,49,neuroticism,Anxiety,3
2019-12-17 10:30,49,neuroticism,Depression,2.6666666666666665
2019-12-17 10:30,49,neuroticism,Emotional Volatility,NA
2019-12-17 10:30,49,openness,Aesthetic Sensitivity,NA
2019-12-17 10:30,49,openness,Creative Imagination,3
2019-12-17 10:30,49,openness,Intellectual Curiosity,3
2019-12-17 13:02,50,agreeableness,Compassion,NA
2019-12-17 13:02,50,agreeableness,Respectfulness,3
2019-12-17 13:02,50,agreeableness,Trust,3
2019-12-17 13:02,50,conscientiousness,Organization,3
2019-12-17 13:02,50,conscientiousness,Productiveness,NA
2019-12-17 13:02,50,conscientiousness,Responsibility,4
2019-12-17 13:02,50,extraversion,Assertiveness,3
2019-12-17 13:02,50,extraversion,Energy Level,NA
2019-12-17 13:02,50,extraversion,Sociability,2
2019-12-17 13:02,50,neuroticism,Anxiety,3
2019-12-17 13:02,50,neuroticism,Depression,3
2019-12-17 13:02,50,neuroticism,Emotional Volatility,3
2019-12-17 13:02,50,openness,Aesthetic Sensitivity,NA
2019-12-17 13:02,50,openness,Creative Imagination,3
2019-12-17 13:02,50,openness,Intellectual Curiosity,3
2019-12-17 17:01,51,agreeableness,Compassion,4
2019-12-17 17:01,51,agreeableness,Respectfulness,2
2019-12-17 17:01,51,agreeableness,Trust,NA
2019-12-17 17:01,51,conscientiousness,Organization,NA
2019-12-17 17:01,51,conscientiousness,Productiveness,2
2019-12-17 17:01,51,conscientiousness,Responsibility,3
2019-12-17 17:01,51,extraversion,Assertiveness,NA
2019-12-17 17:01,51,extraversion,Energy Level,3
2019-12-17 17:01,51,extraversion,Sociability,NA
2019-12-17 17:01,51,neuroticism,Anxiety,3
2019-12-17 17:01,51,neuroticism,Depression,3
2019-12-17 17:01,51,neuroticism,Emotional Volatility,2
2019-12-17 17:01,51,openness,Aesthetic Sensitivity,NA
2019-12-17 17:01,51,openness,Creative Imagination,4
2019-12-17 17:01,51,openness,Intellectual Curiosity,NA
2019-12-17 21:01,52,agreeableness,Compassion,4
2019-12-17 21:01,52,agreeableness,Respectfulness,4
2019-12-17 21:01,52,agreeableness,Trust,NA
2019-12-17 21:01,52,conscientiousness,Organization,NA
2019-12-17 21:01,52,conscientiousness,Productiveness,4
2019-12-17 21:01,52,conscientiousness,Responsibility,3
2019-12-17 21:01,52,extraversion,Assertiveness,NA
2019-12-17 21:01,52,extraversion,Energy Level,3.5
2019-12-17 21:01,52,extraversion,Sociability,NA
2019-12-17 21:01,52,neuroticism,Anxiety,3
2019-12-17 21:01,52,neuroticism,Depression,2.6666666666666665
2019-12-17 21:01,52,neuroticism,Emotional Volatility,NA
2019-12-17 21:01,52,openness,Aesthetic Sensitivity,NA
2019-12-17 21:01,52,openness,Creative Imagination,3
2019-12-17 21:01,52,openness,Intellectual Curiosity,4
2019-12-18 1:00,53,agreeableness,Compassion,NA
2019-12-18 1:00,53,agreeableness,Respectfulness,NA
2019-12-18 1:00,53,agreeableness,Trust,NA
2019-12-18 1:00,53,conscientiousness,Organization,NA
2019-12-18 1:00,53,conscientiousness,Productiveness,NA
2019-12-18 1:00,53,conscientiousness,Responsibility,NA
2019-12-18 1:00,53,extraversion,Assertiveness,NA
2019-12-18 1:00,53,extraversion,Energy Level,NA
2019-12-18 1:00,53,extraversion,Sociability,NA
2019-12-18 1:00,53,neuroticism,Anxiety,NA
2019-12-18 1:00,53,neuroticism,Depression,NA
2019-12-18 1:00,53,neuroticism,Emotional Volatility,NA
2019-12-18 1:00,53,openness,Aesthetic Sensitivity,NA
2019-12-18 1:00,53,openness,Creative Imagination,NA
2019-12-18 1:00,53,openness,Intellectual Curiosity,NA
2019-12-18 5:00,54,agreeableness,Compassion,NA
2019-12-18 5:00,54,agreeableness,Respectfulness,NA
2019-12-18 5:00,54,agreeableness,Trust,NA
2019-12-18 5:00,54,conscientiousness,Organization,NA
2019-12-18 5:00,54,conscientiousness,Productiveness,NA
2019-12-18 5:00,54,conscientiousness,Responsibility,NA
2019-12-18 5:00,54,extraversion,Assertiveness,NA
2019-12-18 5:00,54,extraversion,Energy Level,NA
2019-12-18 5:00,54,extraversion,Sociability,NA
2019-12-18 5:00,54,neuroticism,Anxiety,NA
2019-12-18 5:00,54,neuroticism,Depression,NA
2019-12-18 5:00,54,neuroticism,Emotional Volatility,NA
2019-12-18 5:00,54,openness,Aesthetic Sensitivity,NA
2019-12-18 5:00,54,openness,Creative Imagination,NA
2019-12-18 5:00,54,openness,Intellectual Curiosity,NA
2019-12-18 11:20,55,agreeableness,Compassion,4
2019-12-18 11:20,55,agreeableness,Respectfulness,NA
2019-12-18 11:20,55,agreeableness,Trust,3
2019-12-18 11:20,55,conscientiousness,Organization,3
2019-12-18 11:20,55,conscientiousness,Productiveness,NA
2019-12-18 11:20,55,conscientiousness,Responsibility,NA
2019-12-18 11:20,55,extraversion,Assertiveness,NA
2019-12-18 11:20,55,extraversion,Energy Level,NA
2019-12-18 11:20,55,extraversion,Sociability,3.5
2019-12-18 11:20,55,neuroticism,Anxiety,2
2019-12-18 11:20,55,neuroticism,Depression,3
2019-12-18 11:20,55,neuroticism,Emotional Volatility,NA
2019-12-18 11:20,55,openness,Aesthetic Sensitivity,2
2019-12-18 11:20,55,openness,Creative Imagination,NA
2019-12-18 11:20,55,openness,Intellectual Curiosity,2
2019-12-18 14:18,56,agreeableness,Compassion,3
2019-12-18 14:18,56,agreeableness,Respectfulness,4
2019-12-18 14:18,56,agreeableness,Trust,NA
2019-12-18 14:18,56,conscientiousness,Organization,3
2019-12-18 14:18,56,conscientiousness,Productiveness,3
2019-12-18 14:18,56,conscientiousness,Responsibility,NA
2019-12-18 14:18,56,extraversion,Assertiveness,NA
2019-12-18 14:18,56,extraversion,Energy Level,2.5
2019-12-18 14:18,56,extraversion,Sociability,NA
2019-12-18 14:18,56,neuroticism,Anxiety,2
2019-12-18 14:18,56,neuroticism,Depression,3
2019-12-18 14:18,56,neuroticism,Emotional Volatility,NA
2019-12-18 14:18,56,openness,Aesthetic Sensitivity,3
2019-12-18 14:18,56,openness,Creative Imagination,NA
2019-12-18 14:18,56,openness,Intellectual Curiosity,NA
2019-12-18 17:01,57,agreeableness,Compassion,NA
2019-12-18 17:01,57,agreeableness,Respectfulness,2
2019-12-18 17:01,57,agreeableness,Trust,3
2019-12-18 17:01,57,conscientiousness,Organization,4
2019-12-18 17:01,57,conscientiousness,Productiveness,3
2019-12-18 17:01,57,conscientiousness,Responsibility,NA
2019-12-18 17:01,57,extraversion,Assertiveness,NA
2019-12-18 17:01,57,extraversion,Energy Level,3
2019-12-18 17:01,57,extraversion,Sociability,3
2019-12-18 17:01,57,neuroticism,Anxiety,3
2019-12-18 17:01,57,neuroticism,Depression,3
2019-12-18 17:01,57,neuroticism,Emotional Volatility,3
2019-12-18 17:01,57,openness,Aesthetic Sensitivity,3
2019-12-18 17:01,57,openness,Creative Imagination,NA
2019-12-18 17:01,57,openness,Intellectual Curiosity,3
2019-12-18 21:01,58,agreeableness,Compassion,NA
2019-12-18 21:01,58,agreeableness,Respectfulness,4
2019-12-18 21:01,58,agreeableness,Trust,3
2019-12-18 21:01,58,conscientiousness,Organization,NA
2019-12-18 21:01,58,conscientiousness,Productiveness,3
2019-12-18 21:01,58,conscientiousness,Responsibility,3
2019-12-18 21:01,58,extraversion,Assertiveness,3
2019-12-18 21:01,58,extraversion,Energy Level,3
2019-12-18 21:01,58,extraversion,Sociability,NA
2019-12-18 21:01,58,neuroticism,Anxiety,3
2019-12-18 21:01,58,neuroticism,Depression,2
2019-12-18 21:01,58,neuroticism,Emotional Volatility,3
2019-12-18 21:01,58,openness,Aesthetic Sensitivity,NA
2019-12-18 21:01,58,openness,Creative Imagination,3
2019-12-18 21:01,58,openness,Intellectual Curiosity,NA
2019-12-19 1:00,59,agreeableness,Compassion,NA
2019-12-19 1:00,59,agreeableness,Respectfulness,NA
2019-12-19 1:00,59,agreeableness,Trust,NA
2019-12-19 1:00,59,conscientiousness,Organization,NA
2019-12-19 1:00,59,conscientiousness,Productiveness,NA
2019-12-19 1:00,59,conscientiousness,Responsibility,NA
2019-12-19 1:00,59,extraversion,Assertiveness,NA
2019-12-19 1:00,59,extraversion,Energy Level,NA
2019-12-19 1:00,59,extraversion,Sociability,NA
2019-12-19 1:00,59,neuroticism,Anxiety,NA
2019-12-19 1:00,59,neuroticism,Depression,NA
2019-12-19 1:00,59,neuroticism,Emotional Volatility,NA
2019-12-19 1:00,59,openness,Aesthetic Sensitivity,NA
2019-12-19 1:00,59,openness,Creative Imagination,NA
2019-12-19 1:00,59,openness,Intellectual Curiosity,NA
2019-12-19 5:00,60,agreeableness,Compassion,NA
2019-12-19 5:00,60,agreeableness,Respectfulness,NA
2019-12-19 5:00,60,agreeableness,Trust,NA
2019-12-19 5:00,60,conscientiousness,Organization,NA
2019-12-19 5:00,60,conscientiousness,Productiveness,NA
2019-12-19 5:00,60,conscientiousness,Responsibility,NA
2019-12-19 5:00,60,extraversion,Assertiveness,NA
2019-12-19 5:00,60,extraversion,Energy Level,NA
2019-12-19 5:00,60,extraversion,Sociability,NA
2019-12-19 5:00,60,neuroticism,Anxiety,NA
2019-12-19 5:00,60,neuroticism,Depression,NA
2019-12-19 5:00,60,neuroticism,Emotional Volatility,NA
2019-12-19 5:00,60,openness,Aesthetic Sensitivity,NA
2019-12-19 5:00,60,openness,Creative Imagination,NA
